time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71358,0.0029887,0.12821,-0.69315,0.00096076,-0.0070298,0.0022222,0.83629,1.3375,-0.27034,-0.27108,-1.8435,-1.6434,0.073212,0.7707,-0.69086,0.0058385,0.11909,-0.70658,0.0081758,-0.0076355,0.0020864,-1.2437,0.36785,0.15771,0.16728,-0.456,-0.065205,-1.1753,1.2479
0.2,-0.6918,-0.0052596,0.11368,-0.70298,-0.0025896,0.004946,-0.0012234,0.78442,0.37924,-0.72929,-0.52508,-2.3142,0.74597,1.0869,-0.77257,-0.71666,-0.00046546,0.11055,-0.70705,-0.011597,0.0034274,-0.0075348,1.8556,-0.42076,1.4718,0.66272,-2.2509,0.01297,-1.5582,-1.6293
0.3,-0.71576,0.0021541,0.124,-0.6914,0.0031333,-0.00020937,0.0077482,0.36641,1.7644,-1.1237,0.53182,-0.78518,-1.3921,-0.78668,-2.1484,-0.71079,0.0041908,0.11369,-0.68627,-0.0087548,0.00033254,0.0030006,-1.8493,2.1015,0.68719,1.0272,-0.64861,-2.2829,-2.014,-1.4528
0.4,-0.70219,0.0043931,0.11178,-0.69266,0.00099756,-0.012405,0.0049754,-0.27805,2.0017,-0.87496,-0.82501,-1.5869,-1.689,-0.34436,-1.6814,-0.70178,0.0012454,0.11366,-0.68431,-0.0020472,-0.00066272,0.00087648,-0.7476,-0.5329,-0.72046,-0.22448,-1.19,-0.30538,0.27329,-3.0766
0.5,-0.73207,0.0073618,0.11669,-0.68532,-0.0051072,-0.00041173,0.0066706,1.4989,0.38747,1.0643,-2.2334,0.036007,-1.7552,-0.56567,-0.35182,-0.71346,-0.0026664,0.11574,-0.69866,-0.0058968,-0.0020073,0.0083105,-1.6183,0.73828,-1.0692,-0.3734,-2.2985,-2.9948,-0.45993,-1.4316
0.6,-0.71969,0.015376,0.11912,-0.69365,-0.0044596,-0.0091383,0.013271,1.6102,1.077,1.8845,-0.17721,-1.6784,-1.3242,-2.1931,-1.0857,-0.69521,0.01102,0.11202,-0.69614,-0.0094825,0.011697,-0.00090228,-0.52742,3.008,-0.74586,-1.6078,0.29925,-3.7257,-1.4945,-1.7795
0.7,-0.72027,0.0088986,0.12863,-0.70277,-0.0062366,-0.00086187,0.017045,1.1812,1.1579,-0.82221,-0.42516,-1.0569,-1.9195,-0.91281,-2.3662,-0.70959,0.011467,0.11585,-0.70917,-0.0057165,-0.003546,0.0035118,0.70348,0.90182,-0.43118,0.40707,-1.0161,-2.8368,-0.95569,-0.85979
0.8,-0.69573,-0.0014292,0.11349,-0.71416,-0.0040319,0.00034607,0.0093543,1.2024,0.99287,0.09728,0.14402,-2.7984,-3.0605,-2.6221,-1.508,-0.70648,-0.0039479,0.12396,-0.70378,-0.020649,-0.0088366,0.012291,-0.54099,3.177,0.11782,0.39136,0.10599,-1.5173,-2.4892,-2.6405
0.9,-0.69334,-0.0031272,0.12071,-0.69007,-0.013896,-0.0043906,0.0065743,0.12272,3.8991,-0.5468,1.4365,-0.066673,-3.6836,-1.4842,-3.2718,-0.6933,0.0031501,0.12485,-0.70389,-0.0056015,-0.0084705,0.010616,1.0059,3.0513,0.22008,0.72248,-0.69069,-3.0385,-1.3483,-3.9774
1,-0.71792,-0.0001135,0.12533,-0.69034,-0.015084,-0.0060236,0.011372,1.5788,3.2964,0.5683,0.069246,0.76404,-4.4319,-2.312,-4.4364,-0.70407,-0.0081986,0.099756,-0.71434,-0.011876,-0.001823,0.017885,1.9971,3.6651,-0.59665,-1.5555,-1.1588,-2.7142,-2.8823,-4.0624
