time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69631,0.01084,0.12115,-0.6958,-0.0045053,-0.0042251,-0.0021187,0.47497,-2.7796,-1.2976,1.447,-0.1122,0.54889,-1.7201,0.58705,-0.69962,0.0069738,0.12615,-0.70231,-0.0088551,0.0019917,0.011026,1.6968,0.50156,0.19622,-1.7923,-1.4039,-0.16623,1.7977,-1.9496
0.2,-0.71808,-0.00032707,0.14066,-0.69872,-0.00031648,0.00087494,-0.0036057,1.3067,-0.21772,-0.47568,1.0303,0.2442,-2.0322,-1.4188,0.89814,-0.68813,-0.016281,0.11523,-0.70493,-0.0027188,0.0024655,0.0043838,1.3192,-0.0023338,-0.22828,-1.1331,-0.052093,0.15546,-0.78463,-0.68268
0.3,-0.69678,-0.0044744,0.11148,-0.69567,-0.016532,0.0043852,0.0084196,-0.17132,1.4191,-2.6149,-1.5013,-2.0145,-1.3592,-2.2549,-1.8629,-0.69514,-0.0025684,0.1175,-0.70418,-0.0021335,0.0057171,0.00044884,2.1689,0.33049,1.0414,-0.29235,-0.27025,-0.52911,-1.2779,0.93425
0.4,-0.70078,0.011981,0.12178,-0.68913,-0.0031711,-0.0052158,0.011495,1.7124,-0.33357,-0.48011,-0.69912,0.039084,-0.16323,0.034673,-1.4259,-0.70829,0.0029441,0.11397,-0.68139,0.0016204,-0.0012882,0.010713,-1.4267,2.0786,-1.9886,-1.6592,-0.49388,-2.4232,-0.87249,0.096504
0.5,-0.70375,-0.014611,0.14104,-0.69953,0.0020887,0.0088905,0.00097565,0.54866,1.5247,1.8093,0.73883,-0.87025,-0.93926,-1.8611,-2.734,-0.71064,0.013006,0.11309,-0.70042,-0.01533,0.00098219,-0.0023483,0.89861,1.7806,-1.5748,1.8154,-0.4996,-1.6009,-2.4176,-1.1608
0.6,-0.70631,-0.0096618,0.14109,-0.70486,-0.011329,-0.0074872,0.007378,0.6933,2.5804,-1.1377,-0.23405,-2.445,-3.4074,-1.832,-2.8003,-0.72493,0.016647,0.12708,-0.69655,-0.0068947,0.002419,0.0024565,-0.26968,0.25591,-0.52396,-1.155,0.46085,-0.79817,-1.1607,-0.14723
0.7,-0.71085,0.0023499,0.1393,-0.71237,-0.019794,-0.00057973,0.016658,3.0719,0.61073,-2.0771,0.19894,-2.5088,-1.8676,-2.0503,-1.0179,-0.69977,0.0065061,0.11542,-0.68591,-0.011498,-0.0011266,0.011357,0.46249,1.7346,-0.6379,1.1862,-0.24205,-3.5848,-0.98609,-3.7611
0.8,-0.697,0.018162,0.11519,-0.69426,-0.010675,-0.0031021,0.0060437,1.0819,2.1522,2.7018,1.675,-1.3145,-1.7926,-0.85069,-0.35828,-0.69275,0.0082141,0.1284,-0.68977,-0.012003,-0.011277,0.0025021,-0.95791,2.8616,0.24317,2.1392,-1.5503,-2.0423,-1.9316,-1.8848
0.9,-0.70287,-0.0088336,0.11846,-0.69562,-0.010844,-0.0013128,0.0088732,1.2883,2.2439,-1.2538,1.0127,-0.49589,-4.0571,-1.2557,-1.7074,-0.71025,0.0095343,0.14629,-0.70189,-0.011134,-0.0093109,0.0071192,0.61232,1.5293,0.28684,-1.3607,-2.5202,-3.3811,-1.1238,-1.9421
