time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.68776,0.012577,0.1215,-0.71034,-0.0016418,0.00081171,0.0039825,-0.072791,1.4321,1.692,0.30466,-1.8614,-0.26607,0.35126,-0.16225,-0.70131,0.0028551,0.12303,-0.7034,-0.0088311,0.00095717,-0.0039984,1.9003,0.87693,0.76693,-1.6421,-2.763,-0.18695,0.35309,0.15529
0.2,-0.71423,0.011189,0.12292,-0.72015,0.011675,0.0080003,0.0088761,-0.083185,0.29952,0.23416,0.034839,-0.71259,0.32812,0.0023758,-0.62548,-0.69851,-0.0032726,0.10572,-0.69999,-0.0066027,0.0019508,-0.0034938,0.65341,-0.16018,-0.017568,-0.67107,-0.92395,-0.9791,-0.015006,-0.55657
0.3,-0.71117,-0.016088,0.11788,-0.69151,0.0023939,0.0118,-0.002496,0.65247,0.23076,-1.0463,-0.55373,-0.42312,-1.4844,0.87741,-0.60151,-0.71759,-0.018126,0.13509,-0.70814,-0.0031817,0.0010386,0.0066273,0.40962,1.3901,0.11959,0.16275,0.89388,-1.6509,0.32321,-1.4129
0.4,-0.7126,0.0045756,0.13635,-0.7033,-0.0042199,0.003372,0.0010084,-0.19672,1.4069,0.54516,0.83984,-0.67662,0.15256,-1.5975,-1.663,-0.70906,0.0015067,0.13005,-0.6974,0.0039188,-0.0038219,0.0070849,0.981,1.1708,-0.8355,-0.47547,-1.8643,-2.325,0.2303,-0.29555
0.5,-0.71315,-0.0090817,0.13595,-0.69541,-0.0092011,0.0034827,-0.0081638,1.3245,1.5605,-0.067995,0.35511,-1.1759,-0.98849,0.38239,-0.56106,-0.69808,0.013267,0.12044,-0.71191,-0.010227,-0.0079658,0.0087047,0.36436,0.76549,-1.3828,-0.37016,0.90543,-2.216,-2.6346,-3.4564
0.6,-0.70922,-0.011607,0.12398,-0.69421,-0.00069879,-0.0026367,0.011798,-0.77435,1.8878,-0.95644,0.53695,-0.66033,-1.4454,-1.5024,-0.88232,-0.71076,0.0083245,0.12758,-0.70997,-0.0082845,-0.001888,0.0095528,0.078813,2.7642,-1.1657,0.14133,0.023048,0.20626,-1.4247,-2.276
0.7,-0.69047,0.017687,0.10968,-0.72305,-0.00018178,-0.011417,0.010548,2.3904,1.6289,-0.40762,-0.4742,-0.72716,-1.7641,0.84379,-1.604,-0.71032,0.017113,0.12684,-0.68285,-0.0082785,-0.0060355,0.0049268,1.4179,3.3952,0.17834,1.4765,-0.70477,-1.4806,-3.2545,-2.6456
0.8,-0.67557,-0.015619,0.11071,-0.67293,-0.0057606,0.005033,0.011702,-0.94106,1.4265,-1.4245,0.97764,-0.85264,-1.1345,0.6145,-1.7462,-0.70718,-0.0058376,0.13525,-0.67607,-0.0069938,-0.00037457,0.010576,2.1296,2.3915,-0.15968,-1.5724,-1.9166,-0.84881,-1.8437,-2.4439
0.9,-0.68531,0.0046505,0.13601,-0.69403,-0.010565,-0.010121,0.0099947,1.1089,3.5538,-0.77576,0.097077,-0.97361,-1.6731,1.5967,-2.5729,-0.71568,0.0036447,0.10894,-0.67913,-0.0021628,0.0028149,0.014014,1.4765,1.9854,-1.5753,0.59153,-3.1789,-3.9355,0.11412,-0.84054
1,-0.70548,0.00018244,0.11355,-0.69091,-0.011356,-0.0048259,0.022187,1.9983,3.2903,-0.19173,-0.22304,-2.2813,-2.5388,-1.8466,-3.0107,-0.71465,0.0028101,0.11901,-0.71289,-0.0095668,-0.021804,0.017154,-0.24046,2.857,1.1296,-1.6857,-0.64388,-4.152,-3.1094,-5.1442
1.1,-0.70853,-0.0044328,0.13795,-0.70891,-0.0092814,0.0050086,0.016125,0.26589,3.462,-0.9747,0.58749,-0.84108,-5.1879,-2.1202,-4.3627,-0.70046,-0.012126,0.10298,-0.70558,-0.025471,-0.0049869,0.016321,0.0091114,1.6614,1.0454,-2.8888,-1.5375,-3.5561,-2.3188,-3.6322
1.2,-0.69841,0.0070203,0.11743,-0.70146,-0.01765,-0.019218,0.025345,0.97563,5.4966,0.57018,-1.5501,-0.14004,-6.0821,-2.1945,-3.8637,-0.70386,-0.0022298,0.11254,-0.69573,-0.011983,-0.0019601,0.018827,-1.9335,4.0916,0.97885,0.21619,-2.2364,-2.0528,-0.89184,-3.6574
1.3,-0.69576,0.0087125,0.12186,-0.71538,-0.021404,-0.0035396,0.014357,2.3268,2.8996,-0.94377,0.38964,-2.095,-3.4652,0.16846,-3.9151,-0.71231,0.0032275,0.12146,-0.70758,-0.023078,-0.0094912,0.016721,1.8074,5.7032,-0.7844,0.32679,-2.07,-3.0057,-1.6183,-5.9285
1.4,-0.69192,-0.007752,0.1174,-0.70479,-0.026934,-0.0081293,0.028878,1.1962,3.7857,0.7774,-2.6247,-1.8803,-6.1113,-1.6935,-3.811,-0.70215,-0.0031774,0.1227,-0.68943,-0.019888,-0.0061003,0.023847,0.29211,3.1806,-3.0194,1.0303,-2.5876,-3.9235,0.34609,-4.3874
