time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69786,0.0010844,0.11596,-0.70516,-0.0024351,-0.0020521,0.0023198,2.005,-0.2697,-1.7344,1.9561,0.82691,0.28406,-0.74786,-0.65193,-0.71083,0.016519,0.13349,-0.70262,-0.0057557,0.0035463,0.003355,1.4983,0.89558,2.1923,2.1694,-0.30679,0.87464,-0.38984,-1.3697
0.2,-0.68589,-0.012504,0.10473,-0.71762,-0.0040891,0.014329,0.0080378,-1.1512,1.5989,-0.46321,0.30115,-0.6033,0.63025,0.29783,0.50152,-0.70374,0.007022,0.11139,-0.70515,-0.0060332,0.00741,0.0011947,0.2379,0.91362,0.0090823,1.1401,-1.5051,-1.6946,-1.5749,-2.1219
0.3,-0.69141,0.00581,0.12672,-0.7024,-0.0051471,-0.0049738,0.001942,-0.77731,1.0858,-0.029304,0.77117,0.072517,2.4288,-1.9486,-1.6323,-0.70895,-0.017222,0.11266,-0.69075,-0.00020491,0.007844,0.007262,0.12168,0.81081,0.81607,-0.16856,-2.0957,-1.5872,-2.1418,-0.41055
0.4,-0.71087,0.00027097,0.10952,-0.72033,-0.0028876,0.00094964,0.0077067,3.4168,2.648,-0.16573,-0.35971,-0.99403,0.18252,-1.5807,-1.3559,-0.70992,-0.002633,0.11443,-0.69359,-0.0041049,-0.0054981,0.0040772,0.32024,0.77114,-0.036131,1.4594,-1.1574,-1.13,-1.5318,-2.7166
0.5,-0.70357,0.017145,0.12989,-0.70586,-0.0042026,0.0017327,0.010172,1.1962,0.15776,-0.98491,-1.5969,-1.5176,-0.9217,-0.92216,0.13035,-0.71251,0.01528,0.12502,-0.70017,-0.0068437,0.0067062,-0.00035042,1.9365,2.9853,-0.62506,1.2773,-0.038485,-1.871,-3.0522,-0.65907
0.6,-0.71362,0.003359,0.12041,-0.69598,-0.0056981,0.0044817,-0.003703,1.4607,2.9996,-0.38988,-1.007,-1.5219,-1.4389,-2.269,-1.34,-0.70561,-0.011085,0.13728,-0.69526,-0.016051,0.0024139,0.0058253,2.478,1.6849,-0.52928,1.2709,0.41145,0.13077,-1.9031,-1.3713
0.7,-0.70891,0.0046775,0.13168,-0.7099,-0.011289,0.00033556,0.0044021,2.0018,2.8716,-0.6154,0.37667,-2.2079,-1.952,-2.0539,-1.6488,-0.71932,0.0087697,0.11767,-0.68903,-0.0051501,-0.011185,0.0089134,1.9215,1.773,-0.2983,0.083128,0.86787,-2.5611,-2.0917,-2.1018
0.8,-0.69907,-0.00038216,0.12686,-0.70343,-0.0097436,-0.00094754,0.0068274,0.80503,1.5627,-0.97174,0.0445,-0.94128,-0.81183,-1.5559,-0.92491,-0.71055,0.00245,0.12535,-0.67888,-0.0057658,0.00026236,0.0030604,2.3809,1.3652,-2.5477,0.89617,-0.30563,-2.7171,-1.3618,-3.4049
0.9,-0.7055,0.01618,0.12001,-0.70433,-0.0070449,-0.0027849,0.0013709,-0.43878,2.9311,-0.17657,-0.64507,-1.8778,-3.0482,-1.1563,-1.8679,-0.73176,0.01314,0.11023,-0.704,-0.017295,-0.0088786,0.017206,-1.4528,3.8409,-0.2159,-0.44474,0.35435,-2.5232,-0.82469,-2.3736
